408 1 0.0 -1 -4.728913848527124e6 1 2.7547024333844736e7 -1 -2.1535479296385027e7 1 2.4541333602199625e7 1 2.4543061415073596e7 1 2.749931270198964e7 -1 -2.1524311005492005e7 -1 -4.726319062234945e6 1 -2.14783420266005e7 1 9.330297669712843e6 1 -2.1480377628319815e7 -1 -2.148748442121359e7 -1 -2.1494572688179675e7 -1 -2.147821867782409e7 -1 -2.1481044579552982e7 -1 -2.1478063918692354e7 1 2.751476386879333e7 -1 2.4548469423480492e7 -1 -4.72468315566003e6 -1 -2.1478063003936183e7 -1 -2.154610764055522e7 -1 -1.992484497147865e7 -1 -2.1478620743004087e7 -1 -2.149111474272974e7 -1 -2.1478448790143028e7 1 2.7542062470365662e7 1 1.6248071934945462e7 -1 -2.1498266957083423e7 1 2.752149502501036e7 1 2.753196324452454e7 1 2.754579973562005e7 1 2.7538965498262893e7 1 1.6251064613731489e7 -1 -2.151316933176768e7 1 2.7524518705037616e7 -1 -1.9925854186600268e7 1 2.7491811123270303e7 1 2.7519793628307134e7 1 2.7535885376754124e7 1 2.4548378842042148e7 -1 -2.1459743955245964e7 -1 -2.1482899977553066e7 -1 -2.147799369766567e7 1 1.6251870434134508e7 -1 -1.9929100615045127e7 1 2.7489612905409906e7 1 2.751815636532565e7 1 2.4548340727650452e7 -1 -2.146161023940302e7 -1 -2.1478099876439314e7 -1 -2.14686284408898e7 1 2.7520567404727012e7 1 2.7528969686657947e7 -1 -1.992573004907258e7 -1 -1.9927555160950992e7 -1 -2.1478921372892756e7 1 2.7512318994879257e7 -1 -2.148652962781261e7 -1 -2.1465299097402338e7 -1 -2.152057751195861e7 1 2.752992283962128e7 -1 -2.153174718120885e7 1 1.625138054460371e7 1 2.7546757273946743e7 -1 -2.1476792504281357e7 1 1.6253692609279362e7 1 2.7490196921883993e7 1 2.7534218394426513e7 1 2.749464724083175e7 -1 -2.1478196989716284e7 1 2.7495918228191942e7 1 1.6250839833448533e7 -1 -2.1509859726223435e7 1 2.750713020392674e7 -1 -2.147844896582673e7 -1 -2.1542910814747453e7 -1 -1.9929604216152646e7 -1 -2.151688403236766e7 -1 -2.147860579216954e7 -1 -4.723939025176088e6 1 -2.147178121986563e7 -1 -2.1478063849622585e7 1 2.7539282597068027e7 -1 -2.1528031829390325e7 1 2.7500029675506886e7 -1 -2.1478240586548343e7 -1 -2.1506149868284274e7 -1 2.4544445415575024e7 -1 -4.723573987600856e6 -1 2.7528041540211502e7 -1 -4.724072057202998e6 1 2.751073838033783e7 -1 -2.1501972758822262e7 1 2.454602925256994e7 -1 -2.145736989876178e7 -1 -2.1487908979650524e7 1 2.750339306625746e7 -1 -4.726129906315253e6 1 -2.1539174184308823e7
409 1 0.0 1 -4.728876507529782e6 -1 2.7564398127044097e7 1 -2.1533050597190984e7 -1 2.4613856799945503e7 -1 2.4611847339318145e7 -1 2.760264378571957e7 1 -2.1533094126801945e7 1 -4.730018994738932e6 -1 -2.1561157587438352e7 -1 9.35361170787127e6 -1 -2.1511842572149694e7 1 -2.153737755103815e7 1 -2.153325399750025e7 1 -2.1568508785664603e7 1 -2.153992437788153e7 1 -2.157734069503685e7 -1 2.7595671311515287e7 1 2.4598568980218396e7 1 -4.735857635166676e6 1 -2.1584814327283338e7 1 -2.153246712085719e7 1 -1.998273226447599e7 1 -2.1546487209836625e7 1 -2.153353332555164e7 1 -2.1557527077479552e7 -1 2.757064808406901e7 -1 1.6298183912787035e7 1 -2.1533210992902666e7 -1 2.7587453373726998e7 -1 2.7579235225734532e7 -1 2.757064807582207e7 -1 2.75750256589689e7 -1 1.6293702044570403e7 1 -2.1533164273581605e7 -1 2.7586739780252926e7 1 -1.997626693259495e7 -1 2.760635402750422e7 -1 2.759322652402643e7 -1 2.757568281096146e7 -1 2.460221567228138e7 1 -2.1534802241102424e7 1 -2.1538042502380285e7 1 -2.1588482294514153e7 -1 1.6287033317970766e7 1 -1.997203881403715e7 -1 2.7611630356646482e7 -1 2.7595326534546275e7 -1 2.4605914831391014e7 1 -2.153293125175815e7 1 -2.1526911187282484e7 1 -2.1532474906242274e7 -1 2.759026302694498e7 -1 2.75837162148706e7 1 -1.997988006856859e7 1 -1.9974230633444346e7 1 -2.1543050566223964e7 -1 2.759696371110254e7 1 -2.15112330551385e7 1 -2.153288283625614e7 1 -2.153309790676988e7 -1 2.7580932094332602e7 1 -2.153305575551613e7 -1 1.6290280701941295e7 -1 2.7567868340647433e7 1 -2.159101837463117e7 -1 1.6285118219614292e7 -1 2.760847709961924e7 -1 2.7577753102135178e7 -1 2.760545287156434e7 1 -2.1572224371058125e7 -1 2.76029865854232e7 -1 1.6297214537788777e7 1 -2.153359194153869e7 -1 2.759924946715268e7 1 -2.1553789979661927e7 1 -2.153300756855075e7 1 -1.996880514164334e7 1 -2.153314170068026e7 1 -2.1550209532503407e7 1 -4.742588051685392e6 -1 -2.1531890411716774e7 1 -2.158107789946841e7 -1 2.7571605484272704e7 1 -2.1533077677198935e7 -1 2.7599623485735487e7 1 -2.1564793420887526e7 1 -2.153361935710086e7 1 2.4609494066318244e7 1 -4.745960287611489e6 1 2.7586525341925483e7 1 -4.738983810210972e6 -1 2.7599120370062444e7 1 -2.1533179521140177e7 -1 2.460734062981183e7 1 -2.1536165458119567e7 1 -2.1534064835973755e7 -1 2.759924960298473e7 1 -4.733567112320569e6 -1 -2.153300821161345e7
410 1 0.0 -1 -4.752190545688208e6 1 2.7682678304779343e7 -1 -2.1638289799036812e7 1 2.466244423518208e7 1 2.466417204805605e7 1 2.7634966672924247e7 -1 -2.1627121508143786e7 -1 -4.749595759396029e6 1 -2.158115252925228e7 1 9.375998007881902e6 1 -2.1588412979507484e7 -1 -2.158727068086271e7 -1 -2.1604857737834115e7 -1 -2.1581029180475872e7 -1 -2.1582342960703433e7 -1 -2.158238654284546e7 1 2.765041783972794e7 -1 2.4669580056462947e7 -1 -4.7479598528211145e6 -1 -2.1582385628089294e7 -1 -2.1653454507710993e7 -1 -2.0023230603818893e7 -1 -2.158143124565587e7 -1 -2.1601399792384177e7 -1 -2.158125929279481e7 1 2.767771644130027e7 1 1.6328312109269757e7 -1 -2.160855200673786e7 1 2.7657148995944966e7 1 2.7667617215459146e7 1 2.768145370655466e7 1 2.76746194691975e7 1 1.6331304788055783e7 -1 -2.161597983441946e7 1 2.7660172675972223e7 -1 -2.0024239818940513e7 1 2.762746509420491e7 1 2.765544759924174e7 1 2.767153934768873e7 1 2.4669489475024603e7 -1 -2.1563242941929642e7 -1 -2.1584198358703516e7 -1 -2.158231632181878e7 1 1.6332110608458804e7 -1 -2.002748624738537e7 1 2.7625266876344513e7 1 2.7653810336260255e7 1 2.4669451360632908e7 -1 -2.1589303170107964e7 -1 -2.1599744321138944e7 -1 -2.1596321371594746e7 1 2.765622137566162e7 1 2.7664623657592554e7 -1 -2.0024115681412823e7 -1 -2.0025940793291237e7 -1 -2.1581731875544537e7 1 2.7647972965813864e7 -1 -2.1591540735997617e7 -1 -2.159299202810728e7 -1 -2.162338801461039e7 1 2.7665576810555886e7 -1 -2.163455768386063e7 1 1.6331620718928004e7 1 2.768241124488135e7 -1 -2.1581115128434468e7 1 1.6333932783603659e7 1 2.76258508928186e7 1 2.766987236536112e7 1 2.763030121176636e7 -1 -2.1581007492368065e7 1 2.763157219912655e7 1 1.6331080007772828e7 -1 -2.15977211348699e7 1 2.7642784174861345e7 -1 -2.1581259468478512e7 -1 -2.1645721317399237e7 -1 -2.002798984849289e7 -1 -2.1619694535019442e7 -1 -2.1581416294821322e7 -1 -4.747215722337173e6 1 -2.1600986272071905e7 -1 -2.1582386473775692e7 1 2.7674936568002634e7 -1 -2.1630842332042105e7 1 2.7635683646441493e7 -1 -2.1581051089200124e7 -1 -2.159401127693074e7 -1 2.466555604855748e7 -1 -4.746850684761941e6 -1 2.766369551114611e7 -1 -4.747348754364083e6 1 2.7646392351272438e7 -1 -2.16122578084767e7 1 2.4667139885552395e7 -1 -2.1560868885445457e7 -1 -2.1590719482302304e7 1 2.7639047037192065e7 -1 -4.749406603476337e6 1 -2.1641984686960608e7
411 1 0.0 1 -4.752153204690866e6 -1 2.7700052097978704e7 1 -2.163586109984277e7 -1 2.473496743292796e7 -1 2.47329579723006e7 -1 2.7738297756654177e7 1 -2.1635904629453726e7 1 -4.753295691900016e6 -1 -2.1686477791602094e7 -1 9.399312046040328e6 -1 -2.163402792634002e7 1 -2.1647748661196575e7 1 -2.163606450015203e7 1 -2.1697566263329674e7 1 -2.1661507308543943e7 1 -2.1650339070181984e7 -1 2.7731325282449894e7 1 2.471967961320085e7 1 -4.75913433232776e6 1 -2.1657812702428475e7 1 -2.1639813988012962e7 1 -2.0081117896816235e7 1 -2.1671807414000366e7 1 -2.163634382820342e7 1 -2.1682847281643294e7 -1 2.7706302055003617e7 -1 1.637842408711133e7 1 -2.1636021495554447e7 -1 2.7723107344661605e7 -1 2.771488919666914e7 -1 2.7706302046756677e7 -1 2.7710679629903506e7 -1 1.6373942218894698e7 1 -2.1635974776233386e7 -1 2.7722393751187533e7 1 -2.0074652564935196e7 -1 2.7742007998438828e7 -1 2.772888049496104e7 -1 2.7711336781896066e7 -1 2.4723326305263836e7 1 -2.16383012277861e7 1 -2.164841361253871e7 1 -2.166521794316062e7 -1 1.6367273492295062e7 1 -2.0070424446377397e7 -1 2.774728432758109e7 -1 2.773098050548088e7 -1 2.472702546437347e7 1 -2.1631180843439173e7 1 -2.162213653596085e7 1 -2.1623962981419306e7 -1 2.7725916997879587e7 -1 2.7719370185805205e7 1 -2.0078265700908836e7 1 -2.007261626578459e7 1 -2.1668370770387705e7 -1 2.773261768203715e7 1 -2.1628169014326166e7 1 -2.16258830329345e7 1 -2.163590840942166e7 -1 2.771658606526721e7 1 -2.163586625816791e7 -1 1.637052087626559e7 -1 2.770352231158204e7 1 -2.169017766428561e7 -1 1.6365358393938588e7 -1 2.7744131070553847e7 -1 2.7713407073069785e7 -1 2.7741106842498947e7 1 -2.1701281848723195e7 -1 2.773864055635781e7 -1 1.6377454712113071e7 1 -2.1639426687193133e7 -1 2.773490343808729e7 1 -2.1679110183825668e7 1 -2.1635818071202535e7 1 -2.0067190773983587e7 1 -2.163595220333204e7 1 -2.167552973666715e7 1 -4.765864748846477e6 -1 -2.161964121339248e7 1 -2.1654076274613544e7 -1 2.770725945520731e7 1 -2.1635888179850716e7 -1 2.7735277456670094e7 1 -2.1693850898552597e7 1 -2.1640966224256627e7 1 2.47306046993007e7 1 -4.769236984772574e6 1 2.772217931286009e7 1 -4.762260507372057e6 -1 2.773477434099705e7 1 -2.1635990023791958e7 -1 2.4728451262794286e7 1 -2.1639664444803245e7 1 -2.1644435946132183e7 -1 2.7734903573919337e7 1 -4.756843809481653e6 -1 -2.1635818714265235e7
412 1 0.0 -1 -4.775467242849292e6 1 2.781833227571395e7 -1 -2.1744837575189926e7 1 2.4783554868164536e7 1 2.4785282681038506e7 1 2.7770620643858854e7 -1 -2.1733669284296896e7 -1 -4.772872456557113e6 1 -2.1691523639410704e7 1 9.421698346050961e6 1 -2.1691911966191165e7 -1 -2.1697641791021135e7 -1 -2.1711405513987225e7 -1 -2.16914002906343e7 -1 -2.1692714070861857e7 -1 -2.1692757653003886e7 1 2.7786071810662545e7 -1 2.4790690689445402e7 -1 -4.7712365499821985e6 -1 -2.169275673824772e7 -1 -2.170091893834151e7 -1 -2.012161623615914e7 -1 -2.1691802355814293e7 -1 -2.1707947568537287e7 -1 -2.1691630402953234e7 1 2.7813370412234876e7 1 1.6408552283594051e7 -1 -2.171509978289097e7 1 2.7792802966879573e7 1 2.7803271186393753e7 1 2.7817107677489266e7 1 2.7810273440132108e7 1 1.6411544962380078e7 -1 -2.172252761057257e7 1 2.779582664690683e7 -1 -2.0122625451280758e7 1 2.7763119065139517e7 1 2.7791101570176348e7 1 2.7807193318623338e7 1 2.479060010800706e7 -1 -2.1672790414618637e7 -1 -2.169456946886194e7 -1 -2.1692687431977205e7 1 1.64123507827831e7 -1 -2.0125871879725616e7 1 2.776092084727912e7 1 2.7789464307194863e7 1 2.4790561993615363e7 -1 -2.1692802156791646e7 -1 -2.169870694331864e7 -1 -2.1696796115275767e7 1 2.7791875346596226e7 1 2.780027762852716e7 -1 -2.012250131375307e7 -1 -2.0124326425631482e7 -1 -2.169210298570296e7 1 2.778362693674847e7 -1 -2.169352760117997e7 -1 -2.1694978893289633e7 -1 -2.17299357907635e7 1 2.7801230781490494e7 -1 -2.174110546001374e7 1 1.6411860893252298e7 1 2.7818065215815958e7 -1 -2.1691486238592893e7 1 1.6414172957927955e7 1 2.7761504863753207e7 1 2.7805526336295728e7 1 2.7765955182700966e7 -1 -2.1691378602526493e7 1 2.7767226170061156e7 1 1.6411320182097122e7 -1 -2.170578103252434e7 1 2.7778438145795953e7 -1 -2.1691630578636937e7 -1 -2.175226909355235e7 -1 -2.0126375480833136e7 -1 -2.1726242311172552e7 -1 -2.1691787404979747e7 -1 -4.770492419498258e6 1 -2.16999488942516e7 -1 -2.1692757583934117e7 1 2.781059053893724e7 -1 -2.1737390108195215e7 1 2.77713376173761e7 -1 -2.1691422199358553e7 -1 -2.1698333901083846e7 -1 2.4786666681539934e7 -1 -4.770127381923026e6 -1 2.7799349482080717e7 -1 -4.770625451525168e6 1 2.7782046322207045e7 -1 -2.171880558462981e7 1 2.478825051853485e7 -1 -2.1668904236633122e7 -1 -2.1698066349458072e7 1 2.7774701008126672e7 -1 -4.772683300637421e6 1 -2.174853246311372e7
413 1 0.0 1 -4.77542990185195e6 -1 2.783570606891331e7 1 -2.1738671602494553e7 -1 2.4856078065910414e7 -1 2.4854068605283055e7 -1 2.7873951727588784e7 1 -2.1738715132105507e7 1 -4.7765723890611e6 -1 -2.179684890176052e7 -1 9.445012384209387e6 -1 -2.1749623885034334e7 1 -2.1750559163848355e7 1 -2.173887500280381e7 1 -2.1807937373488102e7 1 -2.1770366297201037e7 1 -2.175919805883908e7 -1 2.78669792533845e7 1 2.4840790246183306e7 1 -4.782411029488844e6 1 -2.176667169108557e7 1 -2.1739600247662082e7 1 -2.017950352915648e7 1 -2.178217852415879e7 1 -2.1739154330855202e7 1 -2.179321839180172e7 -1 2.7841956025938224e7 -1 1.6458664261435624e7 1 -2.1738831998206228e7 -1 2.785876131559621e7 -1 2.7850543167603746e7 -1 2.7841956017691284e7 -1 2.7846333600838114e7 -1 1.6454182393218992e7 1 -2.1738785278885167e7 -1 2.785804772212214e7 1 -2.017303819727544e7 -1 2.7877661969373435e7 -1 2.7864534465895645e7 -1 2.7846990752830673e7 -1 2.484443693824629e7 1 -2.1747848700475097e7 1 -2.1754248358193148e7 1 -2.1774076931817714e7 -1 1.6447513666619359e7 1 -2.016881007871764e7 -1 2.7882938298515696e7 -1 2.786663447641549e7 -1 2.4848136097355925e7 1 -2.173770407312551e7 1 -2.172261127964187e7 1 -2.1728974089604314e7 -1 2.7861570968814194e7 -1 2.7855024156739812e7 1 -2.017665133324908e7 1 -2.0171001898124836e7 1 -2.17772297590448e7 -1 2.7868271652971756e7 1 -2.1734692244012505e7 1 -2.173089414111951e7 1 -2.173871891207344e7 -1 2.7852240036201816e7 1 -2.1738676760819696e7 -1 1.6450761050589884e7 -1 2.7839176282516647e7 1 -2.1800548774444036e7 -1 1.6445598568262884e7 -1 2.7879785041488454e7 -1 2.7849061044004392e7 -1 2.7876760813433554e7 1 -2.1811652958881624e7 -1 2.7874294527292415e7 -1 1.6457694886437366e7 1 -2.1740725068343583e7 -1 2.7870557409021895e7 1 -2.1789481293984093e7 1 -2.173862857385432e7 1 -2.016557640632383e7 1 -2.173876270598382e7 1 -2.1785900846825574e7 1 -4.789141446007562e6 -1 -2.1720115957073502e7 1 -2.176293526327064e7 -1 2.7842913426141918e7 1 -2.1738698682502497e7 -1 2.78709314276047e7 1 -2.1804222008711025e7 1 -2.1743776726908408e7 1 2.4851715332283154e7 1 -4.792513681933659e6 1 2.7857833283794697e7 1 -4.785537204533142e6 -1 2.787042831193166e7 1 -2.173880052644374e7 -1 2.484956189577674e7 1 -2.174769979599091e7 1 -2.1747246448783964e7 -1 2.7870557544853944e7 1 -4.780120506642737e6 -1 -2.173862921691702e7
414 1 0.0 -1 -4.798743940010376e6 1 2.7953986246648557e7 -1 -2.1849160199343037e7 1 2.490466550114699e7 1 2.490639331402096e7 1 2.790627461479346e7 -1 -2.1837991908450004e7 -1 -4.796149153718197e6 1 -2.180189474956913e7 1 9.46739868422002e6 1 -2.1774327312360223e7 -1 -2.1800452293672916e7 -1 -2.1815728138140332e7 -1 -2.180177140079273e7 -1 -2.1801573059518952e7 -1 -2.180161664166098e7 1 2.7921725781597152e7 -1 2.4911801322427858e7 -1 -4.794513247143283e6 -1 -2.1801615726904813e7 -1 -2.1808978835995946e7 -1 -2.0220001868499383e7 -1 -2.1802173465972718e7 -1 -2.1812270192690395e7 -1 -2.180200151311166e7 1 2.7949024383169483e7 1 1.6488792457918346e7 -1 -2.181942240704408e7 1 2.792845693781418e7 1 2.793892515732836e7 1 2.7952761648423873e7 1 2.7945927411066715e7 1 1.6491785136704372e7 -1 -2.1826850234725676e7 1 2.7931480617841437e7 -1 -2.0221011083621003e7 1 2.7898773036074124e7 1 2.7926755541110955e7 1 2.7942847289557945e7 1 2.4911710740989514e7 -1 -2.1776289401302315e7 -1 -2.180040421451638e7 -1 -2.18015464206343e7 1 1.6492590957107397e7 -1 -2.022425751206586e7 1 2.7896574818213727e7 1 2.792511827812947e7 1 2.4911672626597818e7 -1 -2.1799325386477984e7 -1 -2.179918168699966e7 -1 -2.1801807223460775e7 1 2.7927529317530833e7 1 2.7935931599461768e7 -1 -2.0220886946093313e7 -1 -2.0222712057971727e7 -1 -2.1800961974360056e7 1 2.791928090768308e7 -1 -2.1800050830866307e7 -1 -2.179999000147464e7 -1 -2.183425841491661e7 1 2.79368847524251e7 -1 -2.184542808416685e7 1 1.6492101067576593e7 1 2.7953719186750565e7 -1 -2.1801857348751318e7 1 1.6494413132252252e7 1 2.7897158834687814e7 1 2.7941180307230335e7 1 2.7901609153635573e7 -1 -2.1801749712684922e7 1 2.7902880140995763e7 1 1.6491560356421417e7 -1 -2.1806366383176118e7 1 2.791409211673056e7 -1 -2.180200168879536e7 -1 -2.1856591717705462e7 -1 -2.022476111317338e7 -1 -2.183056493532566e7 -1 -2.180215851513817e7 -1 -4.793769116659343e6 1 -2.180042363793262e7 -1 -2.180161657259121e7 1 2.7946244509871848e7 -1 -2.1841712732348323e7 1 2.7906991588310707e7 -1 -2.180179330951698e7 -1 -2.1805680768239614e7 -1 2.490777731452239e7 -1 -4.793404079084111e6 -1 2.7935003453015324e7 -1 -4.793902148686253e6 1 2.7917700293141652e7 -1 -2.182312820878292e7 1 2.4909361151517306e7 -1 -2.1779877770319458e7 -1 -2.180541321661384e7 1 2.791035497906128e7 -1 -4.795959997798505e6 1 -2.1852855087266833e7
415 1 0.0 1 -4.798706599013034e6 -1 2.7971360039847918e7 1 -2.1842994226647664e7 -1 2.497718869889287e7 -1 2.497517923826551e7 -1 2.800960569852339e7 1 -2.1843037756258614e7 1 -4.799849086222184e6 -1 -2.1866736973399006e7 -1 9.490712722378446e6 -1 -2.185312287171801e7 1 -2.1907916647518743e7 1 -2.1843197626956917e7 1 -2.1879337566627923e7 1 -2.189782559286079e7 1 -2.1886657354498833e7 -1 2.8002633224319108e7 1 2.496190087916576e7 1 -4.805687726649928e6 1 -2.1894130986745324e7 1 -2.184392287181519e7 1 -2.0277889161496725e7 1 -2.1852066595797278e7 1 -2.184347695500831e7 1 -2.1863106463440206e7 -1 2.797760999687283e7 -1 1.6538904435759919e7 1 -2.1843154622359335e7 -1 2.799441528653082e7 -1 2.7986197138538353e7 -1 2.797760998862589e7 -1 2.798198757177272e7 -1 1.6534422567543287e7 1 -2.1843107903038274e7 -1 2.7993701693056747e7 1 -2.0271423829615686e7 -1 2.8013315940308042e7 -1 2.8000188436830252e7 -1 2.798264472376528e7 -1 2.4965547571228746e7 1 -2.1851347687158775e7 1 -2.1913117963364866e7 1 -2.190153622747747e7 -1 1.6527753840943655e7 1 -2.0267195711057886e7 -1 2.8018592269450303e7 -1 2.8002288447350096e7 -1 2.496924673033838e7 1 -2.1863171851830456e7 1 -2.186676542585346e7 1 -2.1834071258293312e7 -1 2.79972249397488e7 -1 2.799067812767442e7 1 -2.0275036965589326e7 1 -2.026938753046508e7 1 -2.1904689054704554e7 -1 2.8003925623906363e7 1 -2.185642274921612e7 1 -2.1860099193325784e7 1 -2.184304153622655e7 -1 2.7987894007136423e7 1 -2.1842999384972807e7 -1 1.6531001224914178e7 -1 2.7974830253451254e7 1 -2.1870436846082523e7 -1 1.652583874258718e7 -1 2.801543901242306e7 -1 2.7984715014939e7 -1 2.801241478436816e7 1 -2.1883053152021445e7 -1 2.8009948498227023e7 -1 1.653793506076166e7 1 -2.184504769249669e7 -1 2.8006211379956502e7 1 -2.185936936562258e7 1 -2.184295119800743e7 1 -2.0263962038664076e7 1 -2.184308533013693e7 1 -2.185578891846406e7 1 -4.812418143168647e6 -1 -2.1851546161279775e7 1 -2.1890394558930393e7 -1 2.7978567397076525e7 1 -2.1843021306655604e7 -1 2.800658539853931e7 1 -2.1875622201850846e7 1 -2.1848099351061516e7 1 2.497282596526561e7 1 -4.815790379094744e6 1 2.7993487254729304e7 1 -4.808813901694227e6 -1 2.8006082282866266e7 1 -2.1843123150596846e7 -1 2.4970672528759196e7 1 -2.185119878267459e7 1 -2.185156907293707e7 -1 2.800621151578855e7 1 -4.8033972038038215e6 -1 -2.184295184107013e7
416 1 0.0 -1 -4.82202063717146e6 1 2.8089640217583165e7 -1 -2.1961043431002796e7 1 2.5025776134129446e7 1 2.5027503947003417e7 1 2.8041928585728068e7 -1 -2.194987514010976e7 -1 -4.819425850879281e6 1 -2.190319313071958e7 1 9.513099022389079e6 1 -2.189126327154789e7 -1 -2.190175067482337e7 -1 -2.1927611369800087e7 -1 -2.190306978194318e7 -1 -2.1902871440669402e7 -1 -2.190291502281143e7 1 2.805737975253176e7 -1 2.5032911955410313e7 -1 -4.817789944304367e6 -1 -2.1902914108055264e7 -1 -2.19208620676557e7 -1 -2.031838750083963e7 -1 -2.1909520333128486e7 -1 -2.192415342435015e7 -1 -2.190481201576344e7 1 2.808467835410409e7 1 1.656903263224264e7 -1 -2.1931305638703834e7 1 2.8064110908748787e7 1 2.8074579128262967e7 1 2.808841561935848e7 1 2.808158138200132e7 1 1.6572025311028667e7 -1 -2.193873346638543e7 1 2.8067134588776045e7 -1 -2.0319396715961248e7 1 2.803442700700873e7 1 2.8062409512045562e7 1 2.8078501260492552e7 1 2.503282137397197e7 -1 -2.189998687699397e7 -1 -2.1903214717168164e7 -1 -2.190284480178475e7 1 1.6572831131431693e7 -1 -2.0322643144406106e7 1 2.8032228789148334e7 1 2.8060772249064077e7 1 2.5032783259580273e7 -1 -2.188556406665236e7 -1 -2.1883908245672707e7 -1 -2.191437893915243e7 1 2.806318328846544e7 1 2.8071585570396375e7 -1 -2.031927257843356e7 -1 -2.0321097690311972e7 -1 -2.190226035551051e7 1 2.8054934878617685e7 -1 -2.188931375404334e7 -1 -2.1887740803150345e7 -1 -2.1946141646576364e7 1 2.8072538723359708e7 -1 -2.195731131582661e7 1 1.6572341241900887e7 1 2.808937315768517e7 -1 -2.1901643608400438e7 1 1.6574653306576548e7 1 2.803281280562242e7 1 2.807683427816494e7 1 2.803726312457018e7 -1 -2.1903048093835372e7 1 2.803853411193037e7 1 1.6571800530745711e7 -1 -2.1918249614835873e7 1 2.8049746087665167e7 -1 -2.190632431294847e7 -1 -2.196847494936522e7 -1 -2.0323146745513625e7 -1 -2.1942448166985415e7 -1 -2.190799326079261e7 -1 -4.817045813820428e6 1 -2.189644807761364e7 -1 -2.1902914953741662e7 1 2.8081898480806455e7 -1 -2.1953595964008078e7 1 2.8042645559245314e7 -1 -2.190309169066743e7 -1 -2.191756399989937e7 -1 2.5028887947504845e7 -1 -4.816680776245196e6 -1 2.807065742394993e7 -1 -4.8171788458473375e6 1 2.805335426407626e7 -1 -2.1935011440442674e7 1 2.503047178449976e7 -1 -2.1903575246011112e7 -1 -2.191276008376961e7 1 2.8046008949995887e7 -1 -4.819236694959589e6 1 -2.196473831892659e7
417 1 0.0 1 -4.821983296174118e6 -1 2.8107014010782525e7 1 -2.1954877458307423e7 -1 2.5098299331875324e7 -1 2.5096289871247966e7 -1 2.8145259669457998e7 1 -2.195492098791837e7 1 -4.823125783383268e6 -1 -2.1974796871053446e7 -1 9.536413060547505e6 -1 -2.1955109736900363e7 1 -2.2010727150170527e7 1 -2.1955080858616672e7 1 -2.1982148069279704e7 1 -2.2000636095512573e7 1 -2.1989467857150614e7 -1 2.8138287195253715e7 1 2.5083011512148216e7 1 -4.828964423811012e6 1 -2.1996941489397105e7 1 -2.1955806103474945e7 1 -2.037627479383697e7 1 -2.1960925584454376e7 1 -2.1955360186668064e7 1 -2.1967429087593317e7 -1 2.811326396780744e7 -1 1.6619144610084213e7 1 -2.195503785401909e7 -1 2.8130069257465426e7 -1 2.812185110947296e7 -1 2.81132639595605e7 -1 2.8117641542707328e7 -1 1.6614662741867581e7 1 -2.195499113469803e7 -1 2.8129355663991354e7 1 -2.036980946195593e7 -1 2.814896991124265e7 -1 2.813584240776486e7 -1 2.8118298694699887e7 -1 2.50866582042112e7 1 -2.1956358795343783e7 1 -2.19710811840007e7 1 -2.200434673012925e7 -1 1.6607994015267951e7 1 -2.036558134339813e7 -1 2.815424624038491e7 -1 2.8137942418284703e7 -1 2.5090357363320835e7 1 -2.196062235250882e7 1 -2.1962703805030495e7 1 -2.1936058123475663e7 -1 2.813287891068341e7 -1 2.8126332098609027e7 1 -2.037342259792957e7 1 -2.0367773162805326e7 1 -2.200749955735634e7 -1 2.813957959484097e7 1 -2.195689749289714e7 1 -2.1959061815505475e7 1 -2.1954924767886303e7 -1 2.812354797807103e7 1 -2.1954882616632566e7 -1 1.6611241399238473e7 -1 2.811048422438586e7 1 -2.2014357357248925e7 -1 1.6606078916911477e7 -1 2.8151092983357668e7 -1 2.8120368985873606e7 -1 2.814806875530277e7 1 -2.1985863654673226e7 -1 2.814560246916163e7 -1 1.6618175235085955e7 1 -2.1956930924156446e7 -1 2.814186535089111e7 1 -2.1965204111277018e7 1 -2.195483442966719e7 1 -2.036234767100432e7 1 -2.1954968561796684e7 1 -2.196313578561983e7 1 -4.835694840329732e6 -1 -2.1956557269464783e7 1 -2.1993205061582174e7 -1 2.8114221368011132e7 1 -2.195490453831536e7 -1 2.8142239369473916e7 1 -2.1978432704502627e7 1 -2.195998258272127e7 1 2.5093936598248065e7 1 -4.839067076255829e6 1 2.812914122566391e7 1 -4.832090598855312e6 -1 2.8141736253800873e7 1 -2.19550063822566e7 -1 2.509178316174165e7 1 -2.1936552311342318e7 1 -2.196042806159417e7 -1 2.814186548672316e7 1 -4.8266739009649055e6 -1 -2.195483507272989e7
