1299 1 -0.05114645794854433 -1 0.024374801665463436 1 0.06068754549462906 -1 -0.07519354101204924 1 -0.14252869488865888 -1 0.006949536287417263 -1 0.0 -1 -0.07247896178548886 -1 -0.026635597120341727 -1 0.026038096087282775 1 0.004593384634405201 -1 0.0 1 -0.1807982319017114 -1 -0.17029721866570985 1 0.020749199090716625 -1 0.06060132257154041 -1 0.0 -1 -0.17193038413058898 -1 0.011198603827969722 -1 -0.12112589863441389 1 -0.10660488380591208 -1 -0.1610395255318301 1 0.16974770436634426 -1 -0.011818223641825014 1 -0.1861939495886187
1300 1 -0.197813124615211 -1 -0.13562519833453657 1 -0.04597912117203761 -1 0.004806458987950762 1 -0.14252869488865888 -1 -0.08638379704591607 -1 0.0 -1 -0.17914562845215554 -1 0.16003106954632496 -1 -0.17396190391271724 1 0.07126005130107187 -1 0.0 1 0.07253510143162195 -1 -0.1169638853323765 1 -0.005917467575950044 -1 -0.1793986774284596 -1 0.0 -1 -0.07859705079725564 -1 0.024531937161303058 -1 0.01220743469891944 1 -0.15993821713924541 -1 0.02562714113483658 1 0.023081037699677592 -1 -0.011818223641825014 1 -0.03952728292195204
1301 1 -0.05114645794854433 -1 -0.002291865001203236 1 0.12735421216129572 -1 -0.08852687434538258 1 -0.14252869488865888 -1 -0.006383797045916073 -1 0.0 -1 -0.0858122951188222 -1 0.013364402879658288 -1 0.026038096087282775 1 -0.02207328203226147 -1 0.0 1 -0.1807982319017114 -1 -0.17029721866570985 1 0.12741586575738328 -1 0.07393465590487375 -1 0.0 -1 -0.1852637174639223 -1 -0.015468062838696943 -1 -0.12112589863441389 1 -0.1199382171392454 -1 -0.17437285886516343 1 0.023081037699677592 -1 -0.011818223641825014 1 -0.17286061625528537
1302 1 -0.197813124615211 -1 -0.09562519833453657 1 0.020687545494629048 -1 -0.008526874345382573 1 -0.14252869488865888 -1 -0.05971713037924941 -1 0.0 -1 -0.19247896178548887 -1 0.013364402879658288 -1 -0.17396190391271724 1 0.1645933846344052 -1 0.0 1 0.07253510143162195 -1 -0.13029721866570984 1 -0.019250800909283383 -1 -0.16606534409512627 -1 0.0 -1 -0.038597050797255644 -1 0.13119860382796972 -1 0.01220743469891944 1 -0.17327155047257875 -1 0.038960474468169914 1 -0.01691896230032241 -1 -0.02515155697515835 1 -0.09286061625528537
1303 1 -0.05114645794854433 -1 0.024374801665463436 1 -0.019312454505370953 -1 -0.06186020767871591 1 -0.14252869488865888 -1 0.006949536287417256 -1 0.0 -1 -0.0858122951188222 -1 0.013364402879658288 -1 0.06603809608728278 1 0.017926717967738537 -1 0.0 1 -0.16746489856837807 -1 -0.17029721866570985 1 0.15408253242404996 -1 0.020601322571540404 -1 0.0 -1 -0.1852637174639223 -1 0.024531937161303044 -1 -0.12112589863441389 1 -0.1199382171392454 -1 -0.1610395255318301 1 0.11641437103301092 -1 -0.011818223641825014 1 -0.1861939495886187
1304 1 -0.197813124615211 -1 -0.16229186500120324 1 0.16735421216129573 -1 0.0048064589879507555 1 -0.14252869488865888 -1 -0.07305046371258275 -1 0.0 -1 -0.17914562845215554 -1 0.06669773621299163 -1 -0.17396190391271724 1 0.03126005130107187 -1 0.0 1 0.059201768098288615 -1 -0.10363055199904318 1 0.007415865757383289 -1 -0.12606534409512626 -1 0.0 -1 -0.07859705079725564 -1 -0.028801396172030293 -1 0.01220743469891944 1 -0.17327155047257875 -1 0.02562714113483658 1 0.009747704366344243 -1 -0.011818223641825014 1 -0.03952728292195204
1305 1 -0.05114645794854433 -1 0.024374801665463436 1 0.02068754549462906 -1 -0.07519354101204925 1 -0.14252869488865888 -1 -0.006383797045916087 -1 0.0 -1 -0.07247896178548886 -1 -0.03996893045367504 -1 0.06603809608728278 1 -0.022073282032261464 -1 0.0 1 -0.1807982319017114 -1 -0.1569638853323765 1 0.060749199090716625 -1 0.007267989238207068 -1 0.0 -1 -0.17193038413058898 -1 0.1578652704946364 -1 -0.13445923196774723 1 -0.1199382171392454 -1 -0.1610395255318301 1 0.02308103769967758 -1 -0.011818223641825014 1 -0.1861939495886187
1306 1 -0.197813124615211 -1 -0.17562519833453658 1 0.02068754549462906 -1 0.0048064589879507486 1 -0.14252869488865888 -1 -0.059717130379249424 -1 0.0 -1 -0.17914562845215554 -1 0.14669773621299165 -1 -0.18729523724605057 1 0.1245933846344052 -1 0.0 1 0.07253510143162195 -1 -0.1169638853323765 1 -0.03258413424261671 -1 -0.12606534409512626 -1 0.0 -1 -0.07859705079725564 -1 0.011198603827969722 -1 -0.0011258986344138966 1 -0.17327155047257875 -1 0.038960474468169914 1 -0.016918962300322422 -1 -0.02515155697515835 1 -0.03952728292195204
1307 1 -0.05114645794854433 -1 0.024374801665463436 1 -0.01931245450537094 -1 -0.12852687434538257 1 -0.14252869488865888 -1 0.006949536287417242 -1 0.0 -1 -0.0858122951188222 -1 3.1069546324979935e-5 -1 0.06603809608728278 1 0.017926717967738523 -1 0.0 1 -0.16746489856837807 -1 -0.17029721866570985 1 0.15408253242404996 -1 0.007267989238207068 -1 0.0 -1 -0.17193038413058898 -1 0.011198603827969722 -1 -0.05445923196774723 1 -0.13327155047257874 -1 -0.1610395255318301 1 0.11641437103301092 -1 -0.02515155697515835 1 -0.1861939495886187
1308 1 -0.197813124615211 -1 -0.17562519833453658 1 0.1540208788279624 -1 -0.00852687434538256 1 -0.14252869488865888 -1 -0.08638379704591609 -1 0.0 -1 -0.17914562845215554 -1 0.06669773621299165 -1 -0.17396190391271724 1 -0.022073282032261478 -1 0.0 1 0.059201768098288615 -1 -0.10363055199904318 1 0.007415865757383289 -1 -0.12606534409512626 -1 0.0 -1 -0.0652637174639223 -1 0.011198603827969722 -1 0.012207434698919432 1 -0.17327155047257875 -1 0.02562714113483658 1 0.009747704366344243 -1 -0.011818223641825014 1 -0.03952728292195204
1309 1 -0.05114645794854433 -1 0.06437480166546344 1 0.007354212161295726 -1 -0.04852687434538256 1 -0.14252869488865888 -1 -0.006383797045916087 -1 0.0 -1 -0.07247896178548886 -1 -0.03996893045367503 -1 0.026038096087282775 1 0.1645933846344052 -1 0.0 1 -0.1807982319017114 -1 -0.1569638853323765 1 0.060749199090716625 -1 0.007267989238207068 -1 0.0 -1 -0.17193038413058898 -1 -0.015468062838696946 -1 -0.14779256530108056 1 -0.13327155047257874 -1 -0.17437285886516343 1 0.02308103769967758 -1 -0.011818223641825014 1 -0.1861939495886187
1310 1 -0.18447979128187766 -1 -0.1889585316678699 1 0.007354212161295726 -1 0.004806458987950776 1 -0.15586202822199222 -1 -0.059717130379249424 -1 0.0 -1 -0.1658122951188222 -1 0.14669773621299165 -1 -0.17396190391271724 1 0.017926717967738537 -1 0.0 1 0.07253510143162195 -1 -0.1169638853323765 1 -0.03258413424261671 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 0.13119860382796972 -1 -0.0011258986344138966 1 -0.1866048838059121 -1 0.038960474468169914 1 -0.016918962300322422 -1 -0.02515155697515835 1 -0.03952728292195204
1311 1 -0.09114645794854433 -1 0.07770813499879675 1 0.007354212161295726 -1 -0.12852687434538257 1 -0.15586202822199222 -1 0.006949536287417242 -1 0.0 -1 -0.1258122951188222 -1 3.1069546324979935e-5 -1 0.026038096087282775 1 -0.022073282032261464 -1 0.0 1 -0.16746489856837807 -1 -0.17029721866570985 1 0.15408253242404996 -1 0.007267989238207068 -1 0.0 -1 -0.1852637174639223 -1 0.024531937161303044 -1 -0.05445923196774723 1 -0.053271550472578755 -1 -0.1610395255318301 1 0.11641437103301092 -1 -0.02515155697515835 1 -0.1861939495886187
1312 1 -0.18447979128187766 -1 -0.16229186500120327 1 0.007354212161295726 -1 0.004806458987950762 1 -0.15586202822199222 -1 -0.08638379704591609 -1 0.0 -1 -0.17914562845215554 -1 0.06669773621299165 -1 -0.17396190391271724 1 0.15126005130107187 -1 0.0 1 0.059201768098288615 -1 -0.10363055199904318 1 0.007415865757383289 -1 -0.12606534409512626 -1 0.0 -1 -0.07859705079725564 -1 -0.015468062838696957 -1 0.012207434698919432 1 -0.19993821713924542 -1 0.02562714113483658 1 0.009747704366344243 -1 -0.011818223641825014 1 -0.03952728292195204
1313 1 -0.07781312461521099 -1 0.024374801665463408 1 0.06068754549462906 -1 -0.07519354101204924 1 -0.15586202822199222 -1 -0.006383797045916087 -1 0.0 -1 -0.11247896178548887 -1 -0.03996893045367503 -1 0.05270476275394945 1 0.004593384634405201 -1 0.0 1 -0.1807982319017114 -1 -0.1569638853323765 1 0.020749199090716625 -1 0.007267989238207068 -1 0.0 -1 -0.1852637174639223 -1 0.17119860382796973 -1 -0.14779256530108056 1 -0.053271550472578755 -1 -0.17437285886516343 1 -0.016918962300322426 -1 -0.011818223641825014 1 -0.1861939495886187
1314 1 -0.17114645794854433 -1 -0.1756251983345366 1 -0.04597912117203761 -1 -0.008526874345382573 1 -0.15586202822199222 -1 -0.059717130379249424 -1 0.0 -1 -0.1658122951188222 -1 0.14669773621299165 -1 -0.18729523724605057 1 0.017926717967738537 -1 0.0 1 0.059201768098288615 -1 -0.1169638853323765 1 -0.019250800909283376 -1 -0.1393986774284596 -1 0.0 -1 -0.07859705079725564 -1 0.024531937161303058 -1 -0.014459231967747233 1 -0.19993821713924542 -1 0.02562714113483658 1 0.12974770436634425 -1 -0.02515155697515835 1 -0.03952728292195204
1315 1 -0.09114645794854433 -1 0.037708134998796744 1 0.12735421216129572 -1 -0.10186020767871591 1 -0.15586202822199222 -1 0.006949536287417242 -1 0.0 -1 -0.1258122951188222 -1 3.1069546324979935e-5 -1 0.06603809608728278 1 0.017926717967738537 -1 0.0 1 -0.1807982319017114 -1 -0.17029721866570985 1 0.11408253242404995 -1 -0.006065344095126268 -1 0.0 -1 -0.17193038413058898 -1 -0.015468062838696943 -1 -0.06779256530108058 1 -0.053271550472578755 -1 -0.17437285886516343 1 0.02308103769967758 -1 -0.02515155697515835 1 -0.17286061625528537
1316 1 -0.18447979128187766 -1 -0.16229186500120327 1 -0.019312454505370946 -1 0.0181397923212841 1 -0.15586202822199222 -1 -0.1263837970459161 -1 0.0 -1 -0.1658122951188222 -1 0.05336440287965832 -1 -0.17396190391271724 1 0.017926717967738537 -1 0.0 1 0.08586843476495526 -1 -0.13029721866570984 1 0.007415865757383275 -1 -0.04606534409512627 -1 0.0 -1 -0.09193038413058897 -1 0.1578652704946364 -1 -0.0011258986344139105 1 -0.19993821713924542 -1 0.05229380780150325 1 -0.016918962300322422 -1 -0.011818223641825014 1 -0.05286061625528536
1317 1 -0.07781312461521099 -1 0.024374801665463408 1 0.16735421216129573 -1 -0.1418602076787159 1 -0.15586202822199222 -1 -0.006383797045916087 -1 0.0 -1 -0.11247896178548886 -1 -0.03996893045367502 -1 0.06603809608728278 1 -0.008739948698928132 -1 0.0 1 -0.1674648985683781 -1 -0.17029721866570985 1 0.02074919909071661 -1 0.007267989238207068 -1 0.0 -1 -0.1852637174639223 -1 0.011198603827969722 -1 -0.05445923196774725 1 -0.053271550472578755 -1 -0.14770619219849676 1 0.12974770436634425 -1 -0.02515155697515835 1 -0.18619394958861868
1318 1 -0.17114645794854433 -1 -0.1756251983345366 1 0.02068754549462906 -1 -0.008526874345382573 1 -0.14252869488865888 -1 -0.059717130379249424 -1 0.0 -1 -0.1658122951188222 -1 0.14669773621299165 -1 -0.17396190391271724 1 0.1245933846344052 -1 0.0 1 0.05920176809828859 -1 -0.10363055199904318 1 -0.01925080090928339 -1 -0.12606534409512626 -1 0.0 -1 -0.07859705079725564 -1 0.011198603827969722 -1 0.012207434698919419 1 -0.19993821713924542 -1 0.02562714113483658 1 0.02308103769967758 -1 -0.02515155697515835 1 -0.03952728292195201
1319 1 -0.09114645794854433 -1 0.07770813499879675 1 0.02068754549462906 -1 -0.048526874345382574 1 -0.14252869488865888 -1 0.006949536287417242 -1 0.0 -1 -0.1258122951188222 -1 3.1069546324979935e-5 -1 0.03937142942061611 1 0.017926717967738523 -1 0.0 1 -0.18079823190171143 -1 -0.1569638853323765 1 0.15408253242404996 -1 0.007267989238207068 -1 0.0 -1 -0.17193038413058898 -1 0.06453193716130307 -1 -0.12112589863441392 1 -0.053271550472578755 -1 -0.17437285886516343 1 -0.016918962300322422 -1 -0.011818223641825014 1 -0.18619394958861868
1320 1 -0.18447979128187766 -1 -0.1756251983345366 1 -0.01931245450537094 -1 0.004806458987950762 1 -0.14252869488865888 -1 -0.08638379704591609 -1 0.0 -1 -0.1658122951188222 -1 0.06669773621299165 -1 -0.1606285705793839 1 0.017926717967738523 -1 0.0 1 0.07253510143162192 -1 -0.1169638853323765 1 0.007415865757383289 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 -0.028801396172030272 -1 -0.0011258986344139105 1 -0.1866048838059121 -1 0.038960474468169914 1 0.16974770436634426 -1 -0.011818223641825014 1 -0.03952728292195201
1321 1 -0.07781312461521099 -1 0.06437480166546342 1 0.12735421216129572 -1 -0.12852687434538257 1 -0.14252869488865888 -1 -0.019717130379249423 -1 0.0 -1 -0.11247896178548886 -1 -0.026635597120341692 -1 0.026038096087282775 1 -0.022073282032261478 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 0.007415865757383289 -1 0.007267989238207068 -1 0.0 -1 -0.1852637174639223 -1 0.1578652704946364 -1 -0.05445923196774725 1 -0.03993821713924542 -1 -0.1610395255318301 1 0.023081037699677592 -1 -0.02515155697515835 1 -0.18619394958861868
1322 1 -0.17114645794854433 -1 -0.1756251983345366 1 0.020687545494629048 -1 0.004806458987950762 1 -0.14252869488865888 -1 -0.07305046371258275 -1 0.0 -1 -0.1658122951188222 -1 0.16003106954632498 -1 -0.17396190391271724 1 0.11126005130107186 -1 0.0 1 0.05920176809828859 -1 -0.1169638853323765 1 0.007415865757383289 -1 -0.12606534409512626 -1 0.0 -1 -0.07859705079725564 -1 0.011198603827969722 -1 0.012207434698919419 1 -0.1866048838059121 -1 0.02562714113483658 1 -0.01691896230032241 -1 -0.02515155697515835 1 -0.03952728292195201
1323 1 -0.09114645794854433 -1 0.07770813499879675 1 -0.019312454505370953 -1 -0.07519354101204924 1 -0.14252869488865888 -1 -0.006383797045916087 -1 0.0 -1 -0.1258122951188222 -1 0.013364402879658316 -1 0.03937142942061611 1 0.004593384634405187 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 0.060749199090716625 -1 0.007267989238207068 -1 0.0 -1 -0.17193038413058898 -1 0.024531937161303058 -1 -0.13445923196774726 1 -0.03993821713924542 -1 -0.17437285886516343 1 0.15641437103301092 -1 -0.011818223641825014 1 -0.18619394958861868
1324 1 -0.18447979128187766 -1 -0.1756251983345366 1 0.16735421216129573 -1 -0.008526874345382573 1 -0.14252869488865888 -1 -0.04638379704591609 -1 0.0 -1 -0.17914562845215554 -1 0.013364402879658316 -1 -0.1606285705793839 1 0.057926717967738524 -1 0.0 1 0.07253510143162192 -1 -0.13029721866570984 1 -0.03258413424261671 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 -0.015468062838696943 -1 -0.0011258986344139243 1 -0.1866048838059121 -1 0.038960474468169914 1 0.009747704366344256 -1 -0.011818223641825014 1 -0.03952728292195201
1325 1 -0.07781312461521099 -1 0.05104146833213008 1 0.02068754549462906 -1 -0.06186020767871591 1 -0.14252869488865888 -1 0.020282869620750578 -1 0.0 -1 -0.11247896178548887 -1 -0.026635597120341685 -1 0.026038096087282775 1 -0.035406615365594814 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 0.15408253242404996 -1 -0.006065344095126254 -1 0.0 -1 -0.1852637174639223 -1 0.13119860382796972 -1 -0.09445923196774726 1 -0.03993821713924542 -1 -0.1610395255318301 1 0.009747704366344256 -1 -0.02515155697515835 1 -0.18619394958861868
1326 1 -0.17114645794854433 -1 -0.18895853166786994 1 -0.01931245450537094 -1 0.0048064589879507555 1 -0.14252869488865888 -1 -0.1263837970459161 -1 0.0 -1 -0.15247896178548886 -1 0.12003106954632498 -1 -0.17396190391271724 1 0.15126005130107187 -1 0.0 1 0.05920176809828859 -1 -0.1169638853323765 1 0.007415865757383289 -1 -0.05939867742845959 -1 0.0 -1 -0.07859705079725564 -1 0.024531937161303044 -1 0.025540768032252747 1 -0.1866048838059121 -1 0.02562714113483658 1 0.023081037699677592 -1 -0.038484890308491684 1 -0.03952728292195201
1327 1 -0.09114645794854433 -1 0.07770813499879672 1 0.1540208788279624 -1 -0.07519354101204925 1 -0.14252869488865888 -1 0.006949536287417235 -1 0.0 -1 -0.11247896178548886 -1 0.013364402879658302 -1 0.03937142942061611 1 0.004593384634405201 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 0.060749199090716625 -1 0.007267989238207075 -1 0.0 -1 -0.17193038413058898 -1 -0.0021347295053636244 -1 -0.13445923196774726 1 -0.053271550472578755 -1 -0.17437285886516343 1 0.03641437103301093 -1 -0.02515155697515835 1 -0.18619394958861868
1328 1 -0.18447979128187766 -1 -0.17562519833453663 1 0.007354212161295726 -1 -0.008526874345382587 1 -0.14252869488865888 -1 -0.0863837970459161 -1 0.0 -1 -0.1658122951188222 -1 0.013364402879658302 -1 -0.1606285705793839 1 0.07126005130107187 -1 0.0 1 0.07253510143162192 -1 -0.13029721866570984 1 -0.03258413424261671 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 0.17119860382796973 -1 -0.0011258986344139243 1 -0.19993821713924542 -1 0.038960474468169914 1 -0.0035856289669890726 -1 -0.011818223641825014 1 -0.03952728292195201
1329 1 -0.07781312461521099 -1 0.06437480166546339 1 0.007354212161295726 -1 -0.04852687434538259 1 -0.14252869488865888 -1 -0.019717130379249437 -1 0.0 -1 -0.11247896178548886 -1 -0.0266355971203417 -1 0.026038096087282775 1 -0.02207328203226147 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 0.15408253242404996 -1 -0.006065344095126254 -1 0.0 -1 -0.1852637174639223 -1 0.024531937161303058 -1 -0.09445923196774726 1 -0.053271550472578755 -1 -0.1610395255318301 1 0.11641437103301094 -1 -0.011818223641825014 1 -0.18619394958861868
1330 1 -0.17114645794854433 -1 -0.17562519833453663 1 0.007354212161295726 -1 0.0048064589879507486 1 -0.14252869488865888 -1 -0.03305046371258277 -1 0.0 -1 -0.15247896178548886 -1 0.16003106954632498 -1 -0.17396190391271724 1 0.1245933846344052 -1 0.0 1 0.05920176809828859 -1 -0.1169638853323765 1 0.007415865757383289 -1 -0.09939867742845959 -1 0.0 -1 -0.07859705079725564 -1 -0.015468062838696943 -1 0.025540768032252747 1 -0.1866048838059121 -1 0.02562714113483658 1 0.00974770436634427 -1 -0.06515155697515836 1 -0.03952728292195201
1331 1 -0.09114645794854433 -1 0.07770813499879672 1 0.06068754549462906 -1 -0.07519354101204925 1 -0.14252869488865888 -1 -0.019717130379249437 -1 0.0 -1 -0.11247896178548886 -1 0.013364402879658316 -1 0.03937142942061611 1 0.017926717967738523 -1 0.0 1 -0.18079823190171143 -1 -0.1569638853323765 1 0.020749199090716625 -1 0.020601322571540417 -1 0.0 -1 -0.17193038413058898 -1 0.1578652704946364 -1 -0.13445923196774726 1 -0.03993821713924542 -1 -0.17437285886516343 1 -0.016918962300322398 -1 0.0015151096915083095 1 -0.18619394958861868
1332 1 -0.18447979128187766 -1 -0.17562519833453663 1 -0.032645787838704275 -1 -0.008526874345382587 1 -0.14252869488865888 -1 -0.006383797045916103 -1 0.0 -1 -0.1658122951188222 -1 0.06669773621299166 -1 -0.1606285705793839 1 0.03126005130107186 -1 0.0 1 0.07253510143162192 -1 -0.1169638853323765 1 -0.019250800909283376 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 0.011198603827969722 -1 -0.0011258986344139243 1 -0.1866048838059121 -1 0.038960474468169914 1 0.15641437103301095 -1 -0.07848489030849169 1 -0.03952728292195201
1333 1 -0.07781312461521099 -1 0.06437480166546339 1 0.1540208788279624 -1 -0.021860207678715923 1 -0.14252869488865888 -1 -0.05971713037924944 -1 0.0 -1 -0.11247896178548886 -1 -0.026635597120341678 -1 0.026038096087282775 1 -0.008739948698928142 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 0.12741586575738328 -1 0.007267989238207068 -1 0.0 -1 -0.1852637174639223 -1 0.011198603827969722 -1 -0.09445923196774726 1 -0.03993821713924542 -1 -0.1610395255318301 1 0.009747704366344284 -1 -0.011818223641825026 1 -0.18619394958861868
1334 1 -0.17114645794854433 -1 -0.17562519833453663 1 0.007354212161295726 -1 -0.021860207678715923 1 -0.14252869488865888 -1 0.006949536287417228 -1 0.0 -1 -0.15247896178548886 -1 0.160031069546325 -1 -0.17396190391271724 1 0.11126005130107186 -1 0.0 1 0.05920176809828859 -1 -0.1169638853323765 1 0.02074919909071661 -1 -0.12606534409512626 -1 0.0 -1 -0.07859705079725564 -1 -0.02880139617203028 -1 0.025540768032252747 1 -0.1866048838059121 -1 0.02562714113483658 1 0.009747704366344284 -1 -0.05181822364182503 1 -0.03952728292195201
1335 1 -0.09114645794854433 -1 0.07770813499879672 1 0.06068754549462906 -1 -0.021860207678715923 1 -0.14252869488865888 -1 -0.07305046371258278 -1 0.0 -1 -0.11247896178548886 -1 0.013364402879658344 -1 0.03937142942061611 1 0.004593384634405187 -1 0.0 1 -0.18079823190171143 -1 -0.17029721866570985 1 -0.005917467575950058 -1 0.007267989238207068 -1 0.0 -1 -0.17193038413058898 -1 0.1578652704946364 -1 -0.13445923196774726 1 -0.03993821713924542 -1 -0.17437285886516343 1 0.02308103769967762 -1 0.014848443024841639 1 -0.18619394958861868
1336 1 -0.18447979128187766 -1 -0.17562519833453663 1 -0.032645787838704275 -1 -0.008526874345382589 1 -0.14252869488865888 -1 -0.006383797045916115 -1 0.0 -1 -0.1658122951188222 -1 0.02669773621299168 -1 -0.1606285705793839 1 0.07126005130107185 -1 0.0 1 0.07253510143162192 -1 -0.13029721866570984 1 0.1674158657573833 -1 -0.08606534409512627 -1 0.0 -1 -0.09193038413058897 -1 0.011198603827969722 -1 -0.0011258986344139243 1 -0.1866048838059121 -1 0.038960474468169914 1 -0.01691896230032238 -1 -0.13181822364182502 1 -0.03952728292195201
1337 1 -0.07781312461521099 -1 0.06437480166546339 1 0.1540208788279624 -1 -0.021860207678715923 1 -0.14252869488865888 -1 -0.05971713037924945 -1 0.0 -1 -0.11247896178548886 -1 -0.013302263787008321 -1 0.026038096087282775 1 -0.022073282032261485 -1 0.0 1 -0.18079823190171143 -1 -0.18363055199904318 1 0.020749199090716625 -1 -0.019398677428459604 -1 0.0 -1 -0.1852637174639223 -1 0.011198603827969722 -1 -0.09445923196774726 1 -0.03993821713924542 -1 -0.1610395255318301 1 0.12974770436634428 -1 0.0015151096915083095 1 -0.18619394958861868
1338 1 -0.17114645794854433 -1 -0.17562519833453663 1 0.007354212161295726 -1 -0.021860207678715923 1 -0.14252869488865888 -1 0.006949536287417214 -1 0.0 -1 -0.15247896178548886 -1 0.1066977362129917 -1 -0.17396190391271724 1 0.1645933846344052 -1 0.0 1 0.04586843476495525 -1 -0.11696388533237652 1 -0.019250800909283376 -1 -0.059398677428459605 -1 0.0 -1 -0.07859705079725564 -1 0.011198603827969722 -1 0.025540768032252747 1 -0.1866048838059121 -1 0.02562714113483658 1 0.023081037699677606 -1 -0.13181822364182502 1 -0.03952728292195201
1339 1 -0.09114645794854433 -1 0.07770813499879672 1 0.06068754549462906 -1 -0.008526874345382589 1 -0.14252869488865888 -1 -0.07305046371258278 -1 0.0 -1 -0.11247896178548886 -1 3.106954632502157e-5 -1 0.03937142942061611 1 0.017926717967738537 -1 0.0 1 -0.19413156523504477 -1 -0.17029721866570985 1 0.15408253242404996 -1 0.007267989238207061 -1 0.0 -1 -0.17193038413058898 -1 0.024531937161303058 -1 -0.13445923196774726 1 -0.03993821713924542 -1 -0.17437285886516343 1 -0.003585628966989062 -1 0.0015151096915083095 1 -0.18619394958861868
1340 1 -0.18447979128187766 -1 -0.17562519833453663 1 -0.032645787838704275 -1 0.004806458987950745 1 -0.14252869488865888 -1 -0.006383797045916115 -1 0.0 -1 -0.1658122951188222 -1 0.06669773621299169 -1 -0.1606285705793839 1 0.017926717967738537 -1 0.0 1 0.0725351014316219 -1 -0.13029721866570984 1 0.007415865757383289 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 -0.015468062838696943 -1 -0.0011258986344139243 1 -0.1866048838059121 -1 0.038960474468169914 1 0.1697477043663443 -1 -0.09181822364182503 1 -0.05286061625528535
1341 1 -0.07781312461521099 -1 0.06437480166546339 1 0.1540208788279624 -1 -0.1285268743453826 1 -0.14252869488865888 -1 -0.01971713037924945 -1 0.0 -1 -0.11247896178548886 -1 -0.02663559712034165 -1 0.026038096087282775 1 -0.022073282032261464 -1 0.0 1 -0.18079823190171146 -1 -0.17029721866570985 1 0.007415865757383289 -1 -0.006065344095126254 -1 0.0 -1 -0.1852637174639223 -1 0.13119860382796972 -1 -0.05445923196774726 1 -0.03993821713924542 -1 -0.1610395255318301 1 0.02308103769967762 -1 -0.025151556975158362 1 -0.19952728292195201
1342 1 -0.17114645794854433 -1 -0.17562519833453663 1 0.007354212161295726 -1 0.004806458987950735 1 -0.14252869488865888 -1 -0.07305046371258278 -1 0.0 -1 -0.1658122951188222 -1 0.160031069546325 -1 -0.17396190391271724 1 0.11126005130107186 -1 0.0 1 0.05920176809828856 -1 -0.1169638853323765 1 0.007415865757383289 -1 -0.09939867742845959 -1 0.0 -1 -0.07859705079725564 -1 0.024531937161303044 -1 0.012207434698919405 1 -0.1866048838059121 -1 0.02562714113483658 1 -0.01691896230032238 -1 -0.025151556975158362 1 -0.05286061625528535
1343 1 -0.09114645794854433 -1 0.07770813499879672 1 0.06068754549462906 -1 -0.07519354101204927 1 -0.14252869488865888 -1 -0.006383797045916115 -1 0.0 -1 -0.1258122951188222 -1 0.013364402879658344 -1 0.03937142942061611 1 0.004593384634405187 -1 0.0 1 -0.18079823190171146 -1 -0.1569638853323765 1 0.020749199090716625 -1 0.020601322571540417 -1 0.0 -1 -0.17193038413058898 -1 -0.015468062838696957 -1 -0.13445923196774726 1 -0.03993821713924542 -1 -0.17437285886516343 1 0.15641437103301095 -1 -0.011818223641825028 1 -0.19952728292195201
1344 1 -0.18447979128187766 -1 -0.17562519833453663 1 -0.032645787838704275 -1 -0.008526874345382601 1 -0.14252869488865888 -1 -0.046383797045916116 -1 0.0 -1 -0.17914562845215554 -1 0.02669773621299168 -1 -0.1606285705793839 1 0.057926717967738524 -1 0.0 1 0.0725351014316219 -1 -0.1169638853323765 1 -0.019250800909283376 -1 -0.12606534409512626 -1 0.0 -1 -0.09193038413058897 -1 0.17119860382796973 -1 -0.0011258986344139243 1 -0.1866048838059121 -1 0.038960474468169914 1 0.009747704366344284 -1 -0.011818223641825028 1 -0.05286061625528535
1345 1 -0.07781312461521099 -1 0.05104146833213005 1 0.1540208788279624 -1 -0.06186020767871594 1 -0.14252869488865888 -1 0.006949536287417221 -1 0.0 -1 -0.11247896178548887 -1 -0.013302263787008321 -1 0.026038096087282775 1 -0.035406615365594814 -1 0.0 1 -0.18079823190171146 -1 -0.17029721866570985 1 0.12741586575738328 -1 0.007267989238207068 -1 0.0 -1 -0.1852637174639223 -1 0.024531937161303058 -1 -0.09445923196774726 1 -0.03993821713924542 -1 -0.1610395255318301 1 0.009747704366344284 -1 -0.025151556975158362 1 -0.18619394958861868
